waitingTime,routeLength,normalWaiting,fitness,run
0.0,443.3,0.0,delay,3
47.0,1497.6,0.03138354700854701,delay,3
22.0,614.1,0.03582478423709493,delay,3
29.0,614.1,0.047223579221625143,delay,3
0.0,614.1,0.0,delay,3
31.0,1497.6,0.020699786324786328,delay,3
0.0,1017.17,0.0,delay,3
0.0,589.53,0.0,delay,3
44.0,1383.6,0.03180109858340561,delay,3
17.0,614.1,0.027682787819573357,delay,3
19.0,996.53,0.019066159573720813,delay,3
4.0,996.53,0.004013928331309645,delay,3
16.0,1032.6,0.015494867325198529,delay,3
0.0,614.1,0.0,delay,3
3.0,614.1,0.004885197850512946,delay,3
48.0,1404.24,0.03418219107844813,delay,3
38.0,996.53,0.038132319147441626,delay,3
2.0,1407.6,0.0014208581983518045,delay,3
0.0,589.53,0.0,delay,3
0.0,614.1,0.0,delay,3
92.0,3274.0,0.028100183262064753,delay,3
15.0,1518.24,0.009879860891558647,delay,3
15.0,1541.44,0.009731160473323645,delay,3
25.0,1404.24,0.017803224520025068,delay,3
21.0,610.17,0.034416637986135014,delay,3
0.0,878.36,0.0,delay,3
110.0,3885.6,0.028309656166357836,delay,3
9.0,2583.17,0.003484091252221108,delay,3
20.0,2175.6,0.00919286633572348,delay,3
0.0,1362.96,0.0,delay,3
7.0,610.17,0.011472212662045005,delay,3
105.0,2453.44,0.04279705230207382,delay,3
0.0,1332.96,0.0,delay,3
92.0,3384.53,0.027182503922258038,delay,3
49.0,1428.24,0.03430795944659161,delay,3
15.0,2175.6,0.006894649751792609,delay,3
0.0,610.17,0.0,delay,3
34.0,1582.36,0.021486892995272885,delay,3
30.0,882.44,0.03399664566429445,delay,3
24.0,816.8,0.029382957884427033,delay,3
0.0,614.1,0.0,delay,3
50.0,5227.8,0.009564252649297984,delay,3
30.0,1815.17,0.01652737760099605,delay,3
38.0,816.8,0.0465230166503428,delay,3
6.0,1545.37,0.003882565340339207,delay,3
10.0,882.44,0.011332215221431484,delay,3
0.0,816.8,0.0,delay,3
0.0,247.93,0.0,delay,3
46.0,2537.96,0.018124793140947847,delay,3
44.0,1428.24,0.030807147258163893,delay,3
0.0,1017.17,0.0,delay,3
44.0,2196.24,0.020034240338032274,delay,3
0.0,589.53,0.0,delay,3
57.0,2359.44,0.024158274844878445,delay,3
0.0,1407.6,0.0,delay,3
0.0,247.93,0.0,delay,3
21.0,1811.24,0.011594266911066452,delay,3
40.0,1815.17,0.022036503467994732,delay,3
47.0,614.1,0.07653476632470281,delay,3
42.0,614.1,0.06839276990718124,delay,3
0.0,1353.6,0.0,delay,3
3.0,614.1,0.004885197850512946,delay,3
22.0,841.37,0.02614783032435195,delay,3
50.0,614.1,0.08141996417521576,delay,3
46.0,614.1,0.0749063670411985,delay,3
36.0,614.1,0.05862237420615535,delay,3
4.0,614.1,0.006513597134017261,delay,3
59.0,1090.44,0.05410659917097685,delay,3
5.0,861.8,0.005801810164771409,delay,3
0.0,816.8,0.0,delay,3
1.0,614.1,0.0016283992835043153,delay,3
0.0,614.1,0.0,delay,3
0.0,1386.96,0.0,delay,3
28.0,614.1,0.045595179938120824,delay,3
32.0,614.1,0.05210877707213809,delay,3
21.0,610.17,0.034416637986135014,delay,3
16.0,614.1,0.026054388536069045,delay,3
5.0,614.1,0.008141996417521577,delay,3
28.0,614.1,0.045595179938120824,delay,3
24.0,614.1,0.039081582804103565,delay,3
6.0,614.1,0.009770395701025891,delay,3
5.0,1794.44,0.0027863846102405207,delay,3
32.0,1353.6,0.023640661938534282,delay,3
24.0,614.1,0.039081582804103565,delay,3
0.0,614.1,0.0,delay,3
2.0,614.1,0.0032567985670086306,delay,3
0.0,589.53,0.0,delay,3
25.0,614.1,0.04070998208760788,delay,3
21.0,614.1,0.03419638495359062,delay,3
12.0,1032.6,0.011621150493898898,delay,3
22.0,610.17,0.0360555255092843,delay,3
0.0,1069.8,0.0,delay,3
22.0,614.1,0.03582478423709493,delay,3
20.0,614.1,0.03256798567008631,delay,3
11.0,610.17,0.01802776275464215,delay,3
10.0,610.17,0.016388875231492864,delay,3
0.0,837.44,0.0,delay,3
0.0,589.53,0.0,delay,3
22.0,2601.96,0.008455164568248552,delay,3
0.0,1383.6,0.0,delay,3
43.0,614.1,0.07002116919068556,delay,3
19.0,614.1,0.03093958638658199,delay,3
10.0,614.1,0.016283992835043153,delay,3
0.0,614.1,0.0,delay,3
1.0,1032.6,0.000968429207824908,delay,3
11.0,614.1,0.017912392118547466,delay,3
0.0,614.1,0.0,delay,3
43.0,614.1,0.07002116919068556,delay,3
5.0,614.1,0.008141996417521577,delay,3
0.0,614.1,0.0,delay,3
9.0,837.44,0.010747038593809705,delay,3
47.0,614.1,0.07653476632470281,delay,3
8.0,820.73,0.009747419979774104,delay,3
5.0,1383.6,0.0036137612026597285,delay,3
46.0,614.1,0.0749063670411985,delay,3
0.0,614.1,0.0,delay,3
61.0,3791.6,0.016088194957273975,delay,3
5.0,1353.6,0.003693853427895981,delay,3
18.0,614.1,0.029311187103077674,delay,3
0.0,610.17,0.0,delay,3
15.0,268.57,0.05585136091149421,delay,3
50.0,272.5,0.1834862385321101,delay,3
38.0,272.5,0.13944954128440368,delay,3
3.0,614.1,0.004885197850512946,delay,3
0.0,614.1,0.0,delay,3
0.0,2537.96,0.0,delay,3
35.0,614.1,0.056993974922651035,delay,3
20.0,841.37,0.023770754840319954,delay,3
15.0,614.1,0.024425989252564728,delay,3
28.0,272.5,0.10275229357798166,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
35.0,1407.6,0.02486501847115658,delay,3
29.0,614.1,0.047223579221625143,delay,3
21.0,614.1,0.03419638495359062,delay,3
4.0,272.5,0.014678899082568808,delay,3
2.0,820.73,0.002436854994943526,delay,3
0.0,614.1,0.0,delay,3
56.0,1790.6,0.031274433150899145,delay,3
0.0,878.36,0.0,delay,3
0.0,272.5,0.0,delay,3
0.0,1383.6,0.0,delay,3
10.0,2175.6,0.00459643316786174,delay,3
29.0,1520.8,0.019068911099421357,delay,3
32.0,1428.24,0.022405198005937377,delay,3
0.0,247.93,0.0,delay,3
18.0,1790.6,0.010052496369931867,delay,3
15.0,841.37,0.017828066130239965,delay,3
0.0,841.37,0.0,delay,3
59.0,3380.6,0.01745252322073005,delay,3
0.0,1794.53,0.0,delay,3
0.0,841.37,0.0,delay,3
0.0,589.53,0.0,delay,3
27.0,1769.96,0.01525458202445253,delay,3
0.0,614.1,0.0,delay,3
60.0,443.3,0.13534852244529663,delay,3
33.0,996.53,0.03311490873330457,delay,3
0.0,1289.6,0.0,delay,3
23.0,2175.6,0.010571796286082001,delay,3
17.0,996.53,0.01705919540806599,delay,3
4.0,1050.6,0.0038073481819912436,delay,3
13.0,1497.6,0.008680555555555556,delay,3
17.0,996.53,0.01705919540806599,delay,3
0.0,996.53,0.0,delay,3
46.0,1875.24,0.024530193468569356,delay,3
0.0,2220.8,0.0,delay,3
37.0,1374.24,0.026923972522994527,delay,3
43.0,614.1,0.07002116919068556,delay,3
36.0,614.1,0.05862237420615535,delay,3
41.0,614.1,0.06676437062367692,delay,3
7.0,614.1,0.011398794984530206,delay,3
0.0,589.53,0.0,delay,3
48.0,614.1,0.07816316560820713,delay,3
0.0,589.53,0.0,delay,3
0.0,614.1,0.0,delay,3
12.0,1497.6,0.008012820512820514,delay,3
51.0,614.1,0.08304836345872008,delay,3
0.0,971.96,0.0,delay,3
15.0,614.1,0.024425989252564728,delay,3
0.0,1497.6,0.0,delay,3
23.0,614.1,0.03745318352059925,delay,3
46.0,614.1,0.0749063670411985,delay,3
43.0,614.1,0.07002116919068556,delay,3
43.0,614.1,0.07002116919068556,delay,3
0.0,614.1,0.0,delay,3
2.0,2175.6,0.0009192866335723479,delay,3
0.0,878.36,0.0,delay,3
18.0,614.1,0.029311187103077674,delay,3
0.0,614.1,0.0,delay,3
0.0,589.53,0.0,delay,3
2.0,443.3,0.004511617414843221,delay,3
47.0,1524.73,0.03082512969509356,delay,3
40.0,820.73,0.04873709989887052,delay,3
33.0,614.1,0.0537371763556424,delay,3
0.0,996.53,0.0,delay,3
9.0,614.1,0.014655593551538837,delay,3
28.0,614.1,0.045595179938120824,delay,3
91.0,3405.17,0.02672406957655565,delay,3
20.0,614.1,0.03256798567008631,delay,3
0.0,820.73,0.0,delay,3
12.0,614.1,0.019540791402051783,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,247.93,0.0,delay,3
0.0,1407.6,0.0,delay,3
1.0,614.1,0.0016283992835043153,delay,3
0.0,614.1,0.0,delay,3
53.0,1404.24,0.03774283598245314,delay,3
8.0,1520.8,0.0052603892688058915,delay,3
0.0,610.17,0.0,delay,3
0.0,614.1,0.0,delay,3
43.0,1790.6,0.024014296883726128,delay,3
22.0,1520.8,0.014466070489216203,delay,3
0.0,614.1,0.0,delay,3
38.0,1353.6,0.02807328605200946,delay,3
67.0,2973.6,0.02253161151466236,delay,3
20.0,1383.6,0.014455044810638914,delay,3
45.0,1815.17,0.024791066401494075,delay,3
0.0,1362.96,0.0,delay,3
8.0,1017.17,0.007864958659811044,delay,3
12.0,614.1,0.019540791402051783,delay,3
30.0,1815.17,0.01652737760099605,delay,3
15.0,1582.36,0.009479511615561566,delay,3
46.0,614.1,0.0749063670411985,delay,3
11.0,614.1,0.017912392118547466,delay,3
28.0,614.1,0.045595179938120824,delay,3
18.0,614.1,0.029311187103077674,delay,3
0.0,1353.6,0.0,delay,3
26.0,614.1,0.0423383813711122,delay,3
7.0,1815.17,0.0038563881068990782,delay,3
0.0,614.1,0.0,delay,3
26.0,882.44,0.02946375957572186,delay,3
36.0,614.1,0.05862237420615535,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,247.93,0.0,delay,3
30.0,614.1,0.048851978505129456,delay,3
0.0,589.53,0.0,delay,3
0.0,589.53,0.0,delay,3
49.0,3405.17,0.01438988361814535,delay,3
45.0,1704.44,0.02640163338105184,delay,3
29.0,2175.6,0.013329656186799044,delay,3
0.0,614.1,0.0,delay,3
35.0,2537.96,0.013790603476808145,delay,3
0.0,816.8,0.0,delay,3
21.0,614.1,0.03419638495359062,delay,3
16.0,614.1,0.026054388536069045,delay,3
13.0,2151.6,0.006042015244469233,delay,3
0.0,1683.8,0.0,delay,3
0.0,589.53,0.0,delay,3
2.0,1794.53,0.0011144979465375336,delay,3
26.0,614.1,0.0423383813711122,delay,3
6.0,614.1,0.009770395701025891,delay,3
34.0,1524.73,0.022299029992195338,delay,3
32.0,816.8,0.039177277179236046,delay,3
28.0,614.1,0.045595179938120824,delay,3
23.0,614.1,0.03745318352059925,delay,3
16.0,614.1,0.026054388536069045,delay,3
4.0,614.1,0.006513597134017261,delay,3
28.0,1524.73,0.018363907052396163,delay,3
23.0,1407.6,0.016339869281045753,delay,3
0.0,614.1,0.0,delay,3
14.0,1407.6,0.009946007388462632,delay,3
13.0,614.1,0.0211691906855561,delay,3
8.0,614.1,0.013027194268034522,delay,3
27.0,614.1,0.04396678065461651,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
35.0,614.1,0.056993974922651035,delay,3
35.0,614.1,0.056993974922651035,delay,3
6.0,610.17,0.009833325138895718,delay,3
0.0,589.53,0.0,delay,3
0.0,614.1,0.0,delay,3
3.0,2562.53,0.001170718001350228,delay,3
7.0,614.1,0.011398794984530206,delay,3
0.0,268.57,0.0,delay,3
61.0,2222.24,0.027449780401756788,delay,3
0.0,1332.96,0.0,delay,3
42.0,614.1,0.06839276990718124,delay,3
35.0,1289.6,0.027140198511166256,delay,3
0.0,614.1,0.0,delay,3
10.0,1310.24,0.007632189522530223,delay,3
50.0,837.44,0.05970576996560947,delay,3
6.0,2537.96,0.0023641034531671104,delay,3
25.0,879.8,0.028415548988406456,delay,3
6.0,1032.6,0.005810575246949449,delay,3
8.0,610.17,0.013111100185194291,delay,3
1.0,614.1,0.0016283992835043153,delay,3
12.0,837.44,0.014329384791746273,delay,3
33.0,614.1,0.0537371763556424,delay,3
1.0,816.8,0.0012242899118511264,delay,3
3.0,614.1,0.004885197850512946,delay,3
0.0,614.1,0.0,delay,3
121.0,3831.53,0.03158007375643672,delay,3
52.0,614.1,0.0846767627422244,delay,3
0.0,1386.96,0.0,delay,3
53.0,614.1,0.0863051620257287,delay,3
0.0,614.1,0.0,delay,3
14.0,1353.6,0.010342789598108748,delay,3
0.0,614.1,0.0,delay,3
64.0,2029.57,0.03153377316377361,delay,3
0.0,992.6,0.0,delay,3
6.0,614.1,0.009770395701025891,delay,3
5.0,610.17,0.008194437615746432,delay,3
0.0,272.5,0.0,delay,3
0.0,1332.96,0.0,delay,3
64.0,5227.8,0.012242243391101418,delay,3
0.0,1794.53,0.0,delay,3
8.0,1374.24,0.005821399464431249,delay,3
3.0,610.17,0.004916662569447859,delay,3
30.0,272.5,0.11009174311926606,delay,3
18.0,272.5,0.06605504587155964,delay,3
0.0,614.1,0.0,delay,3
32.0,3384.53,0.009454783972959317,delay,3
41.0,1790.6,0.022897352842622586,delay,3
16.0,1811.24,0.008833727170336344,delay,3
3.0,1289.6,0.0023263027295285362,delay,3
1.0,1374.24,0.0007276749330539062,delay,3
0.0,589.53,0.0,delay,3
0.0,610.17,0.0,delay,3
3.0,1289.6,0.0023263027295285362,delay,3
43.0,268.57,0.16010723461295007,delay,3
0.0,1790.6,0.0,delay,3
13.0,820.73,0.015839557467132916,delay,3
84.0,3294.64,0.02549595706966467,delay,3
14.0,1407.6,0.009946007388462632,delay,3
0.0,614.1,0.0,delay,3
8.0,268.57,0.029787392486130247,delay,3
0.0,589.53,0.0,delay,3
0.0,589.53,0.0,delay,3
37.0,1428.24,0.025906010194365094,delay,3
29.0,882.44,0.03286342414215131,delay,3
1.0,820.73,0.001218427497471763,delay,3
0.0,610.17,0.0,delay,3
0.0,2154.96,0.0,delay,3
36.0,996.53,0.0361253549817868,delay,3
45.0,2562.53,0.01756077002025342,delay,3
0.0,589.53,0.0,delay,3
29.0,1289.6,0.02248759305210918,delay,3
32.0,2973.6,0.010761366693570083,delay,3
30.0,1407.6,0.021312872975277068,delay,3
19.0,443.3,0.0428603654410106,delay,3
0.0,1794.53,0.0,delay,3
57.0,443.3,0.1285810963230318,delay,3
15.0,614.1,0.024425989252564728,delay,3
0.0,610.17,0.0,delay,3
31.0,614.1,0.05048037778863377,delay,3
5.0,443.3,0.011279043537108053,delay,3
20.0,996.53,0.02006964165654822,delay,3
11.0,614.1,0.017912392118547466,delay,3
2.0,614.1,0.0032567985670086306,delay,3
34.0,2359.44,0.01441019903027837,delay,3
36.0,614.1,0.05862237420615535,delay,3
72.0,1545.37,0.04659078408407048,delay,3
47.0,614.1,0.07653476632470281,delay,3
25.0,614.1,0.04070998208760788,delay,3
30.0,2196.24,0.013659709321385643,delay,3
51.0,614.1,0.08304836345872008,delay,3
0.0,614.1,0.0,delay,3
24.0,2455.93,0.009772265496166423,delay,3
33.0,614.1,0.0537371763556424,delay,3
31.0,614.1,0.05048037778863377,delay,3
30.0,614.1,0.048851978505129456,delay,3
16.0,614.1,0.026054388536069045,delay,3
31.0,614.1,0.05048037778863377,delay,3
13.0,614.1,0.0211691906855561,delay,3
11.0,614.1,0.017912392118547466,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,589.53,0.0,delay,3
0.0,614.1,0.0,delay,3
36.0,614.1,0.05862237420615535,delay,3
0.0,996.53,0.0,delay,3
5.0,614.1,0.008141996417521577,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
40.0,841.37,0.04754150968063991,delay,3
55.0,443.3,0.12406947890818858,delay,3
0.0,614.1,0.0,delay,3
8.0,443.3,0.018046469659372885,delay,3
0.0,614.1,0.0,delay,3
39.0,2476.57,0.015747586379549133,delay,3
66.0,841.37,0.07844349097305585,delay,3
11.0,614.1,0.017912392118547466,delay,3
0.0,614.1,0.0,delay,3
63.0,1545.37,0.040766936073561674,delay,3
0.0,1769.96,0.0,delay,3
25.0,610.17,0.04097218807873216,delay,3
12.0,1518.24,0.007903888713246918,delay,3
101.0,2643.24,0.038210680831101226,delay,3
68.0,841.37,0.08082056645708785,delay,3
26.0,614.1,0.0423383813711122,delay,3
0.0,589.53,0.0,delay,3
0.0,443.3,0.0,delay,3
29.0,1404.24,0.020651740443229077,delay,3
17.0,992.6,0.017126737860165223,delay,3
13.0,614.1,0.0211691906855561,delay,3
0.0,614.1,0.0,delay,3
97.0,2457.37,0.03947309521968609,delay,3
21.0,1407.6,0.014919011082693948,delay,3
34.0,614.1,0.055365575639146715,delay,3
20.0,1815.17,0.011018251733997366,delay,3
24.0,614.1,0.039081582804103565,delay,3
12.0,614.1,0.019540791402051783,delay,3
7.0,614.1,0.011398794984530206,delay,3
50.0,1017.17,0.04915599162381903,delay,3
5.0,1017.17,0.004915599162381903,delay,3
0.0,589.53,0.0,delay,3
38.0,2994.24,0.012691033450892382,delay,3
34.0,614.1,0.055365575639146715,delay,3
9.0,614.1,0.014655593551538837,delay,3
0.0,610.17,0.0,delay,3
31.0,614.1,0.05048037778863377,delay,3
0.0,820.73,0.0,delay,3
5.0,614.1,0.008141996417521577,delay,3
0.0,1386.96,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,589.53,0.0,delay,3
78.0,2453.44,0.03179209599582627,delay,3
0.0,1353.6,0.0,delay,3
7.0,614.1,0.011398794984530206,delay,3
31.0,2175.6,0.014248942820371393,delay,3
33.0,1404.24,0.02350025636643309,delay,3
45.0,1545.37,0.029119240052544054,delay,3
0.0,1386.96,0.0,delay,3
0.0,614.1,0.0,delay,3
39.0,3831.53,0.010178701458686216,delay,3
24.0,2175.6,0.011031439602868174,delay,3
27.0,614.1,0.04396678065461651,delay,3
0.0,614.1,0.0,delay,3
10.0,614.1,0.016283992835043153,delay,3
8.0,1289.6,0.00620347394540943,delay,3
0.0,1362.96,0.0,delay,3
6.0,614.1,0.009770395701025891,delay,3
0.0,589.53,0.0,delay,3
37.0,2451.8,0.015090953585121135,delay,3
2.0,614.1,0.0032567985670086306,delay,3
4.0,1017.17,0.003932479329905522,delay,3
3.0,837.44,0.0035823461979365683,delay,3
16.0,1794.53,0.008915983572300269,delay,3
40.0,614.1,0.06513597134017261,delay,3
0.0,614.1,0.0,delay,3
15.0,1854.6,0.008087997411840828,delay,3
33.0,1407.6,0.023444160272804774,delay,3
0.0,589.53,0.0,delay,3
19.0,1407.6,0.013498152884342144,delay,3
58.0,614.1,0.09444715844325029,delay,3
23.0,614.1,0.03745318352059925,delay,3
39.0,614.1,0.0635075720566683,delay,3
20.0,614.1,0.03256798567008631,delay,3
11.0,1815.17,0.006060038453698551,delay,3
0.0,1386.96,0.0,delay,3
31.0,1794.53,0.01727471817133177,delay,3
22.0,1733.96,0.012687720593323952,delay,3
14.0,1353.6,0.010342789598108748,delay,3
42.0,614.1,0.06839276990718124,delay,3
37.0,614.1,0.06025077348965966,delay,3
24.0,614.1,0.039081582804103565,delay,3
11.0,614.1,0.017912392118547466,delay,3
0.0,589.53,0.0,delay,3
50.0,3384.53,0.014773099957748934,delay,3
28.0,1769.96,0.015819566543876697,delay,3
34.0,841.37,0.040410283228543925,delay,3
45.0,614.1,0.07327796775769418,delay,3
31.0,816.8,0.03795298726738492,delay,3
0.0,614.1,0.0,delay,3
24.0,614.1,0.039081582804103565,delay,3
16.0,614.1,0.026054388536069045,delay,3
16.0,614.1,0.026054388536069045,delay,3
4.0,614.1,0.006513597134017261,delay,3
2.0,614.1,0.0032567985670086306,delay,3
0.0,614.1,0.0,delay,3
16.0,1794.53,0.008915983572300269,delay,3
2.0,1289.6,0.0015508684863523574,delay,3
0.0,1386.96,0.0,delay,3
0.0,1362.96,0.0,delay,3
0.0,861.8,0.0,delay,3
0.0,589.53,0.0,delay,3
0.0,589.53,0.0,delay,3
54.0,1811.24,0.02981382919988516,delay,3
2.0,614.1,0.0032567985670086306,delay,3
24.0,1773.8,0.013530273988048258,delay,3
28.0,1428.24,0.019604548255195205,delay,3
3.0,1407.6,0.002131287297527707,delay,3
1.0,992.6,0.0010074551682450132,delay,3
0.0,614.1,0.0,delay,3
2.0,1794.44,0.0011145538440962082,delay,3
0.0,614.1,0.0,delay,3
58.0,1583.8,0.03662078545270868,delay,3
3.0,2025.64,0.0014810134081080547,delay,3
0.0,1794.53,0.0,delay,3
0.0,816.8,0.0,delay,3
28.0,992.6,0.028208744710860365,delay,3
0.0,589.53,0.0,delay,3
28.0,1310.24,0.021370130663084626,delay,3
24.0,992.6,0.024178924037880314,delay,3
0.0,614.1,0.0,delay,3
23.0,1815.17,0.01267098949409697,delay,3
2.0,1310.24,0.0015264379045060448,delay,3
0.0,614.1,0.0,delay,3
37.0,3384.53,0.010932093968734211,delay,3
68.0,1790.6,0.037976097397520385,delay,3
0.0,1353.6,0.0,delay,3
16.0,2222.24,0.007199942400460797,delay,3
10.0,614.1,0.016283992835043153,delay,3
57.0,272.5,0.20917431192660552,delay,3
15.0,614.1,0.024425989252564728,delay,3
0.0,610.17,0.0,delay,3
27.0,1374.24,0.019647223192455467,delay,3
0.0,1754.6,0.0,delay,3
0.0,1332.96,0.0,delay,3
44.0,272.5,0.1614678899082569,delay,3
31.0,272.5,0.11376146788990826,delay,3
23.0,610.17,0.03769441303243359,delay,3
0.0,610.17,0.0,delay,3
0.0,272.5,0.0,delay,3
34.0,1854.6,0.01833279413350588,delay,3
15.0,1353.6,0.011081560283687944,delay,3
28.0,2562.53,0.010926701345935461,delay,3
0.0,1289.6,0.0,delay,3
35.0,2973.6,0.011770244821092278,delay,3
0.0,1332.96,0.0,delay,3
0.0,247.93,0.0,delay,3
0.0,1289.6,0.0,delay,3
30.0,1310.24,0.02289656856759067,delay,3
35.0,1794.53,0.019503714064406836,delay,3
0.0,1029.96,0.0,delay,3
1.0,841.37,0.0011885377420159976,delay,3
0.0,589.53,0.0,delay,3
39.0,614.1,0.0635075720566683,delay,3
0.0,610.17,0.0,delay,3
0.0,1310.24,0.0,delay,3
27.0,614.1,0.04396678065461651,delay,3
0.0,614.1,0.0,delay,3
34.0,614.1,0.055365575639146715,delay,3
5.0,614.1,0.008141996417521577,delay,3
0.0,589.53,0.0,delay,3
42.0,820.73,0.051173954893814044,delay,3
41.0,614.1,0.06676437062367692,delay,3
0.0,1032.6,0.0,delay,3
34.0,614.1,0.055365575639146715,delay,3
11.0,614.1,0.017912392118547466,delay,3
45.0,614.1,0.07327796775769418,delay,3
41.0,614.1,0.06676437062367692,delay,3
41.0,443.3,0.09248815700428603,delay,3
0.0,1386.96,0.0,delay,3
55.0,614.1,0.08956196059273734,delay,3
30.0,614.1,0.048851978505129456,delay,3
0.0,589.53,0.0,delay,3
53.0,614.1,0.0863051620257287,delay,3
0.0,614.1,0.0,delay,3
0.0,247.93,0.0,delay,3
10.0,1289.6,0.007754342431761787,delay,3
62.0,443.3,0.13986013986013987,delay,3
28.0,614.1,0.045595179938120824,delay,3
17.0,614.1,0.027682787819573357,delay,3
17.0,614.1,0.027682787819573357,delay,3
16.0,443.3,0.03609293931874577,delay,3
0.0,614.1,0.0,delay,3
70.0,4317.17,0.016214325588290477,delay,3
46.0,614.1,0.0749063670411985,delay,3
23.0,614.1,0.03745318352059925,delay,3
0.0,614.1,0.0,delay,3
82.0,2319.6,0.03535092257285739,delay,3
42.0,1476.96,0.028436789080272994,delay,3
0.0,2130.96,0.0,delay,3
0.0,1794.53,0.0,delay,3
32.0,614.1,0.05210877707213809,delay,3
29.0,443.3,0.06541845251522671,delay,3
13.0,614.1,0.0211691906855561,delay,3
42.0,614.1,0.06839276990718124,delay,3
25.0,614.1,0.04070998208760788,delay,3
0.0,841.16,0.0,delay,3
15.0,614.1,0.024425989252564728,delay,3
14.0,614.1,0.022797589969060412,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,2200.16,0.0,delay,3
0.0,2130.96,0.0,delay,3
33.0,614.1,0.0537371763556424,delay,3
13.0,614.1,0.0211691906855561,delay,3
33.0,614.1,0.0537371763556424,delay,3
0.0,247.93,0.0,delay,3
30.0,614.1,0.048851978505129456,delay,3
26.0,614.1,0.0423383813711122,delay,3
19.0,614.1,0.03093958638658199,delay,3
0.0,614.1,0.0,delay,3
43.0,1497.6,0.02871260683760684,delay,3
5.0,610.17,0.008194437615746432,delay,3
8.0,614.1,0.013027194268034522,delay,3
0.0,614.1,0.0,delay,3
0.0,443.3,0.0,delay,3
87.0,3106.8,0.028003089996137504,delay,3
63.0,1811.24,0.03478280073319936,delay,3
12.0,2175.6,0.005515719801434087,delay,3
28.0,614.1,0.045595179938120824,delay,3
16.0,614.1,0.026054388536069045,delay,3
0.0,589.53,0.0,delay,3
0.0,996.53,0.0,delay,3
37.0,614.1,0.06025077348965966,delay,3
27.0,614.1,0.04396678065461651,delay,3
21.0,614.1,0.03419638495359062,delay,3
22.0,443.3,0.04962779156327543,delay,3
72.0,1989.73,0.036185814155689465,delay,3
41.0,1545.37,0.02653086315898458,delay,3
14.0,614.1,0.022797589969060412,delay,3
12.0,614.1,0.019540791402051783,delay,3
3.0,614.1,0.004885197850512946,delay,3
0.0,610.17,0.0,delay,3
51.0,1545.37,0.03300180539288326,delay,3
32.0,1017.17,0.03145983463924418,delay,3
0.0,1386.96,0.0,delay,3
18.0,820.73,0.021931694954491734,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
25.0,2175.6,0.011491082919654349,delay,3
0.0,841.37,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
23.0,1383.6,0.01662330153223475,delay,3
0.0,614.1,0.0,delay,3
61.0,2151.6,0.028350994608663322,delay,3
32.0,1017.17,0.03145983463924418,delay,3
18.0,2175.6,0.00827357970215113,delay,3
8.0,2196.24,0.0036425891523695045,delay,3
0.0,1332.96,0.0,delay,3
0.0,589.53,0.0,delay,3
0.0,589.53,0.0,delay,3
40.0,2558.6,0.015633549597436097,delay,3
